506,2019,363,1457,127.2,539.4,12.69,13.12
506,2019,363,1458,124,536,12.79,13.12
506,2019,363,1459,120.2,533.7,12.75,13.12
506,2019,363,1500,116.2,531.3,12.71,13.12
506,2019,363,1501,112.8,524.3,12.71,13.12
506,2019,363,1502,103.4,466.5,12.7,13.11
506,2019,363,1503,102.1,465.3,12.68,13.12
506,2019,363,1504,107.2,507.6,12.58,13.12
506,2019,363,1505,106,505.8,12.56,13.12
506,2019,363,1506,105,504.6,12.64,13.11
506,2019,363,1507,103.3,502.9,12.75,13.12
506,2019,363,1508,100.8,500.6,12.86,13.12
506,2019,363,1509,97.7,497.3,12.9,13.12
506,2019,363,1510,94.5,492.7,12.9,13.12
506,2019,363,1511,92,490.2,12.89,13.12
506,2019,363,1512,90,489.5,12.87,13.12
506,2019,363,1513,88.3,489.7,12.83,13.12
506,2019,363,1514,86.6,488.6,12.87,13.12
506,2019,363,1515,85.1,486.5,13.01,13.12
506,2019,363,1516,83,476.7,13.06,13.12
506,2019,363,1517,79.2,455.3,12.8,13.12
506,2019,363,1518,78.6,464,12.25,13.12
506,2019,363,1519,77,463.7,12.04,13.13
506,2019,363,1520,74.1,448.9,11.97,13.12
506,2019,363,1521,69.81,420.8,11.93,13.12
506,2019,363,1522,62.26,361.3,11.94,13.13
506,2019,363,1523,55.82,313.7,11.97,13.13
506,2019,363,1524,61.03,374.4,11.95,13.13
506,2019,363,1525,62.95,404.8,11.92,13.13
506,2019,363,1526,62.67,411.2,11.87,13.12
506,2019,363,1527,62.24,416.4,11.93,13.12
506,2019,363,1528,59.66,395.1,11.94,13.13
506,2019,363,1529,43.38,222.3,11.92,13.14
506,2019,363,1530,31.99,107.3,11.85,13.14
506,2019,363,1531,26.6,52.9,11.77,13.14
506,2019,363,1532,24.25,31.63,11.55,13.14
506,2019,363,1533,22.78,19.72,11.44,13.14
506,2019,363,1534,23.48,29.86,11.19,13.14
506,2019,363,1535,22.44,21.52,11.08,13.14
506,2019,363,1536,21.31,10.98,11.02,13.14
506,2019,363,1537,20.68,7.16,11.06,13.14
506,2019,363,1538,20.1,2.347,11.06,13.14
506,2019,363,1539,20.22,.293,11.05,13.16
506,2019,363,1540,20.62,-.603,10.99,13.16
506,2019,363,1541,20.93,-1.077,10.93,13.16
506,2019,363,1542,21.08,-1.196,10.88,13.16
506,2019,363,1543,20.9,-1.367,10.82,13.16
506,2019,363,1544,20.27,-1.535,10.76,13.17
506,2019,363,1545,19.46,-1.548,10.74,13.16
506,2019,363,1546,18.8,-1.548,10.74,13.18
506,2019,363,1547,18.06,-1.522,10.78,13.18
506,2019,363,1548,17.35,-1.467,10.81,13.18
506,2019,363,1549,16.89,-1.544,10.78,13.18
506,2019,363,1550,16.7,-1.548,10.73,13.18
506,2019,363,1551,16.1,-1.322,10.73,13.19
506,2019,363,1552,14.74,-1.164,10.75,13.18
506,2019,363,1553,13.31,-1.151,10.76,13.19
506,2019,363,1554,12.29,-1.161,10.75,13.19
506,2019,363,1555,11.61,-1.161,10.73,13.2
506,2019,363,1556,11.05,-1.161,10.74,13.2
506,2019,363,1557,10.64,-.98,10.79,13.2
506,2019,363,1558,10.27,-.977,10.8,13.2
506,2019,363,1559,9.91,-1.032,10.82,13.2
506,2019,363,1600,9.7,-1.038,10.83,13.2
506,2019,363,1601,9.39,-1.087,10.8,13.2
506,2019,363,1602,9.11,-1.061,10.78,13.21
506,2019,363,1603,8.9,-.884,10.77,13.21
506,2019,363,1604,8.59,-.78,10.77,13.22
506,2019,363,1605,8.28,-.787,10.76,13.22
506,2019,363,1606,7.7,-1.184,10.67,13.22
506,2019,363,1607,6.786,-1.512,10.54,13.22
506,2019,363,1608,5.992,-1.548,10.43,13.22
506,2019,363,1609,5.293,-1.548,10.35,13.22
506,2019,363,1610,4.722,-1.548,10.28,13.22
506,2019,363,1611,4.256,-1.548,10.23,13.22
506,2019,363,1612,3.669,-1.548,10.16,13.22
506,2019,363,1613,3.179,-1.548,10.14,13.24
506,2019,363,1614,2.743,-1.548,10.1,13.24
506,2019,363,1615,2.381,-1.548,10.1,13.23
506,2019,363,1616,2.014,-1.538,10.07,13.24
506,2019,363,1617,1.891,-1.39,10.07,13.24
506,2019,363,1618,1.759,-1.309,10.06,13.24
506,2019,363,1619,1.509,-1.229,10.05,13.24
506,2019,363,1620,1.277,-.993,10.06,13.24
506,2019,363,1621,1.057,-.851,10.06,13.24
506,2019,363,1622,.783,-.897,10.07,13.25
506,2019,363,1623,.451,-.919,10.08,13.25
506,2019,363,1624,-.035,-1.1,10.06,13.25
506,2019,363,1625,-.509,-1.258,10.03,13.25
506,2019,363,1626,-.872,-1.332,10.01,13.25
506,2019,363,1627,-1.266,-1.119,10.03,13.25
506,2019,363,1628,-1.64,-1.316,10.01,13.26
506,2019,363,1629,-1.995,-1.368,10.03,13.25
506,2019,363,1630,-2.339,-1.542,9.98,13.26
506,2019,363,1631,-2.705,-1.539,9.92,13.26
506,2019,363,1632,-3.002,-1.548,9.86,13.26
506,2019,363,1633,-3.23,-1.548,9.8,13.26
506,2019,363,1634,-3.558,-1.548,9.74,13.26
506,2019,363,1635,-3.786,-1.548,9.69,13.26
506,2019,363,1636,-3.871,-1.548,9.67,13.26
506,2019,363,1637,-4.06,-1.549,9.64,13.26
506,2019,363,1638,-4.226,-1.549,9.6,13.26
506,2019,363,1639,-4.315,-1.549,9.58,13.27
506,2019,363,1640,-4.373,-1.545,9.59,13.28
506,2019,363,1641,-4.419,-1.497,9.57,13.27
506,2019,363,1642,-4.493,-1.416,9.56,13.27
506,2019,363,1643,-4.616,-1.203,9.54,13.27
506,2019,363,1644,-4.732,-1.207,9.5,13.27
506,2019,363,1645,-4.844,-1.297,9.46,13.28
506,2019,363,1646,-4.805,-.945,9.45,13.28
506,2019,363,1647,-4.709,-.936,9.42,13.28
506,2019,363,1648,-4.643,-.849,9.41,13.28
506,2019,363,1649,-4.632,-.774,9.4,13.28
506,2019,363,1650,-4.539,-.794,9.41,13.28
506,2019,363,1651,-4.416,-.774,9.46,13.28
506,2019,363,1652,-4.204,-.774,9.5,13.29
506,2019,363,1653,-4.207,-.774,9.49,13.28
506,2019,363,1654,-4.099,-.774,9.47,13.29
506,2019,363,1655,-3.995,-.768,9.46,13.29
506,2019,363,1656,-3.864,-.49,9.56,13.3
506,2019,363,1657,-3.602,-.468,9.57,13.29
506,2019,363,1658,-3.436,-.152,9.62,13.29
506,2019,363,1659,-3.331,-.052,9.64,13.3
506,2019,363,1700,-3.189,-.068,9.69,13.3
506,2019,363,1701,-3.1,-.026,9.74,13.3
506,2019,363,1702,-2.946,0,9.83,13.3
506,2019,363,1703,-2.988,0,9.82,13.3
506,2019,363,1704,-3.135,0,9.79,13.3
506,2019,363,1705,-3.324,.013,9.76,13.3
506,2019,363,1706,-3.421,0,9.68,13.3
506,2019,363,1707,-3.513,0,9.61,13.3
506,2019,363,1708,-3.571,-.055,9.58,13.3
506,2019,363,1709,-3.591,-.055,9.52,13.31
506,2019,363,1710,-3.629,-.052,9.47,13.31
506,2019,363,1711,-3.625,-.142,9.44,13.31
506,2019,363,1712,-3.541,-.297,9.4,13.31
506,2019,363,1713,-3.575,-.213,9.38,13.31
506,2019,363,1714,-3.49,-.061,9.39,13.31
506,2019,363,1715,-3.375,-.052,9.38,13.31
506,2019,363,1716,-3.348,-.032,9.36,13.31
506,2019,363,1717,-3.247,-.026,9.38,13.31
506,2019,363,1718,-3.27,.006,9.41,13.31
506,2019,363,1719,-3.239,0,9.42,13.31
506,2019,363,1720,-3.212,-.003,9.41,13.31
506,2019,363,1721,-3.228,-.016,9.4,13.31
506,2019,363,1722,-3.301,-.107,9.38,13.32
506,2019,363,1723,-3.24,-.126,9.4,13.31
506,2019,363,1724,-3.131,0,9.46,13.31
506,2019,363,1725,-3.027,0,9.48,13.32
506,2019,363,1726,-3.027,0,9.53,13.32
506,2019,363,1727,-3.05,0,9.58,13.31
506,2019,363,1728,-3.031,.065,9.65,13.31
506,2019,363,1729,-3.089,.087,9.7,13.32
506,2019,363,1730,-3.054,.155,9.76,13.32
506,2019,363,1731,-2.992,.387,9.84,13.31
506,2019,363,1732,-2.919,.281,9.84,13.32
506,2019,363,1733,-2.861,.303,9.86,13.32
506,2019,363,1734,-2.9,.32,9.89,13.32
506,2019,363,1735,-2.869,.303,9.91,13.32
506,2019,363,1736,-2.83,.232,9.93,13.33
506,2019,363,1737,-2.819,.381,9.97,13.32
506,2019,363,1738,-2.749,.391,10.03,13.32
506,2019,363,1739,-2.73,.403,10.06,13.32
506,2019,363,1740,-2.769,.316,10.04,13.32
506,2019,363,1741,-2.873,.036,10.03,13.32
506,2019,363,1742,-2.95,.081,10.01,13.32
506,2019,363,1743,-2.946,.048,10,13.32
506,2019,363,1744,-3.023,.055,9.98,13.33
506,2019,363,1745,-3.02,.071,9.97,13.33
506,2019,363,1746,-3.093,0,9.95,13.33
506,2019,363,1747,-3.101,.116,9.97,13.33
506,2019,363,1748,-3.135,.058,9.99,13.32
506,2019,363,1749,-3.205,.061,10,13.33
506,2019,363,1750,-3.224,.236,10.06,13.33
506,2019,363,1751,-3.135,.29,10.12,13.32
506,2019,363,1752,-3.016,.232,10.14,13.33
506,2019,363,1753,-2.977,.374,10.17,13.33
506,2019,363,1754,-3,.381,10.16,13.33
506,2019,363,1755,-3.093,.329,10.15,13.33
506,2019,363,1756,-3.112,.219,10.17,13.33
506,2019,363,1757,-3.023,.31,10.19,13.32
506,2019,363,1758,-2.996,.19,10.18,13.33
506,2019,363,1759,-3.035,0,10.15,13.33
506,2019,363,1800,-3.047,-.039,10.08,13.33
506,2019,363,1801,-3.166,-.123,10.06,13.33
506,2019,363,1802,-3.058,-.097,10.03,13.33
506,2019,363,1803,-3.228,-.384,9.99,13.33
506,2019,363,1804,-3.108,-.042,10.11,13.33
506,2019,363,1805,-2.915,.039,10.18,13.33
506,2019,363,1806,-2.776,.026,10.2,13.33
506,2019,363,1807,-2.811,.01,10.19,13.33
506,2019,363,1808,-2.888,-.094,10.15,13.33
506,2019,363,1809,-2.958,.032,10.14,13.33
506,2019,363,1810,-2.993,0,10.12,13.33
506,2019,363,1811,-3.074,-.01,10.08,13.33
506,2019,363,1812,-3.186,-.019,10.06,13.33
506,2019,363,1813,-3.108,-.01,10.08,13.33
506,2019,363,1814,-3.089,.01,10.11,13.33
506,2019,363,1815,-3.089,-.032,10.08,13.33
506,2019,363,1816,-3.116,-.355,10.03,13.33
506,2019,363,1817,-3.162,-.336,10,13.33
506,2019,363,1818,-3.259,-.484,9.92,13.33
506,2019,363,1819,-3.483,-.768,9.78,13.33
506,2019,363,1820,-3.568,-.746,9.68,13.33
506,2019,363,1821,-3.618,-.655,9.6,13.33
506,2019,363,1822,-3.583,-.5,9.61,13.33
506,2019,363,1823,-3.595,-.775,9.52,13.33
506,2019,363,1824,-3.568,-.768,9.51,13.33
506,2019,363,1825,-3.599,-.646,9.47,13.33
506,2019,363,1826,-3.61,-.733,9.48,13.33
506,2019,363,1827,-3.591,-.762,9.46,13.33
506,2019,363,1828,-3.479,-.71,9.48,13.33
506,2019,363,1829,-3.367,-.691,9.48,13.33
506,2019,363,1830,-3.371,-.755,9.46,13.33
506,2019,363,1831,-3.421,-.771,9.4,13.33
506,2019,363,1832,-3.413,-.733,9.38,13.33
506,2019,363,1833,-3.541,-.681,9.38,13.33
506,2019,363,1834,-3.626,-.584,9.38,13.33
506,2019,363,1835,-3.614,-.626,9.35,13.33
506,2019,363,1836,-3.63,-.691,9.36,13.34
506,2019,363,1837,-3.614,-.762,9.33,13.33
506,2019,363,1838,-3.579,-.697,9.34,13.33
506,2019,363,1839,-3.44,-.491,9.37,13.33
506,2019,363,1840,-3.406,-.452,9.36,13.34
506,2019,363,1841,-3.471,-.465,9.33,13.33
506,2019,363,1842,-3.572,-.584,9.3,13.34
506,2019,363,1843,-3.734,-.516,9.28,13.34
506,2019,363,1844,-3.827,-.481,9.27,13.34
506,2019,363,1845,-3.734,-.442,9.25,13.34
506,2019,363,1846,-3.537,-.439,9.23,13.34
506,2019,363,1847,-3.626,-.768,9.16,13.34
506,2019,363,1848,-3.622,-.629,9.15,13.34
506,2019,363,1849,-3.595,-.42,9.18,13.34
506,2019,363,1850,-3.471,-.452,9.2,13.34
506,2019,363,1851,-3.386,-.387,9.22,13.34
506,2019,363,1852,-3.201,-.387,9.23,13.34
506,2019,363,1853,-3.325,-.387,9.27,13.34
506,2019,363,1854,-3.232,-.384,9.28,13.34
506,2019,363,1855,-3.263,-.368,9.31,13.34
506,2019,363,1856,-3.267,-.352,9.32,13.34
506,2019,363,1857,-3.375,-.352,9.3,13.34
506,2019,363,1858,-3.429,-.384,9.27,13.34
506,2019,363,1859,-3.383,-.387,9.26,13.34
506,2019,363,1900,-3.471,-.394,9.24,13.34
506,2019,363,1901,-3.402,-.391,9.23,13.34
506,2019,363,1902,-3.282,-.387,9.21,13.34
506,2019,363,1903,-3.259,-.387,9.21,13.34
506,2019,363,1904,-3.22,-.387,9.19,13.34
506,2019,363,1905,-3.344,-.303,9.23,13.34
506,2019,363,1906,-3.267,-.371,9.21,13.34
506,2019,363,1907,-3.29,-.384,9.2,13.34
506,2019,363,1908,-3.251,-.255,9.25,13.35
506,2019,363,1909,-3.248,-.061,9.28,13.34
506,2019,363,1910,-3.267,.126,9.37,13.35
506,2019,363,1911,-3.163,.016,9.4,13.34
506,2019,363,1912,-3.244,-.1,9.35,13.34
506,2019,363,1913,-3.437,-.145,9.33,13.35
506,2019,363,1914,-3.468,-.01,9.33,13.34
506,2019,363,1915,-3.475,-.032,9.35,13.35
506,2019,363,1916,-3.506,-.323,9.31,13.35
506,2019,363,1917,-3.622,-.387,9.26,13.35
506,2019,363,1918,-3.753,-.387,9.2,13.35
506,2019,363,1919,-3.842,-.397,9.14,13.35
506,2019,363,1920,-3.908,-.387,9.11,13.35
506,2019,363,1921,-3.939,-.387,9.07,13.35
506,2019,363,1922,-4.147,-.5,9.04,13.35
506,2019,363,1923,-4.039,-.423,9.02,13.35
506,2019,363,1924,-3.889,-.387,9.05,13.35
506,2019,363,1925,-3.807,-.387,9.09,13.35
506,2019,363,1926,-3.726,-.387,9.08,13.35
506,2019,363,1927,-3.873,-.391,9.04,13.35
506,2019,363,1928,-4.02,-.394,8.99,13.35
506,2019,363,1929,-4.085,-.394,8.99,13.35
506,2019,363,1930,-3.943,-.387,8.99,13.35
506,2019,363,1931,-3.962,-.387,8.99,13.35
506,2019,363,1932,-3.974,-.384,8.96,13.35
506,2019,363,1933,-4.028,-.268,8.98,13.36
506,2019,363,1934,-3.904,-.342,9,13.35
506,2019,363,1935,-3.846,-.387,8.99,13.35
506,2019,363,1936,-3.842,-.384,9.01,13.35
506,2019,363,1937,-3.727,-.371,9.02,13.36
506,2019,363,1938,-3.715,-.387,9,13.35
506,2019,363,1939,-3.584,-.384,9,13.36
506,2019,363,1940,-3.46,-.1,9.1,13.35
506,2019,363,1941,-3.352,.013,9.14,13.36
506,2019,363,1942,-3.267,.039,9.2,13.35
506,2019,363,1943,-3.317,.207,9.24,13.36
506,2019,363,1944,-3.31,.271,9.27,13.36
506,2019,363,1945,-3.19,.291,9.27,13.36
506,2019,363,1946,-3.163,.381,9.3,13.36
506,2019,363,1947,-3.263,.042,9.2,13.36
506,2019,363,1948,-3.499,0,9.2,13.36
506,2019,363,1949,-3.534,.042,9.18,13.36
506,2019,363,1950,-3.599,-.22,9.11,13.36
506,2019,363,1951,-3.58,-.368,9.08,13.36
506,2019,363,1952,-3.484,-.006,9.15,13.36
506,2019,363,1953,-3.43,-.006,9.15,13.35
506,2019,363,1954,-3.445,-.1,9.16,13.36
506,2019,363,1955,-3.538,-.132,9.13,13.36
506,2019,363,1956,-3.53,-.252,9.1,13.36
506,2019,363,1957,-3.607,-.197,9.12,13.36
506,2019,363,1958,-3.596,-.048,9.14,13.36
506,2019,363,1959,-3.65,-.032,9.19,13.36
506,2019,363,2000,-3.696,-.294,9.17,13.36
506,2019,363,2001,-3.654,-.307,9.17,13.36
506,2019,363,2002,-3.662,-.032,9.17,13.36
506,2019,363,2003,-3.785,-.232,9.12,13.36
506,2019,363,2004,-3.905,-.284,9.09,13.36
506,2019,363,2005,-3.916,-.387,9.04,13.36
506,2019,363,2006,-3.878,-.387,9.05,13.36
506,2019,363,2007,-3.947,-.371,8.98,13.36
506,2019,363,2008,-3.913,-.349,8.99,13.36
506,2019,363,2009,-3.716,-.013,9.08,13.36
506,2019,363,2010,-3.43,.1,9.14,13.36
506,2019,363,2011,-3.318,-.145,9.13,13.36
506,2019,363,2012,-3.302,-.097,9.06,13.36
506,2019,363,2013,-3.407,-.358,8.98,13.36
506,2019,363,2014,-3.357,-.339,8.94,13.36
506,2019,363,2015,-3.384,-.345,8.91,13.37
506,2019,363,2016,-3.353,-.381,8.92,13.36
506,2019,363,2017,-3.244,-.333,8.95,13.36
506,2019,363,2018,-3.171,-.352,8.96,13.37
506,2019,363,2019,-3.171,-.271,8.97,13.36
506,2019,363,2020,-3.229,-.236,8.97,13.36
506,2019,363,2021,-3.248,-.345,8.96,13.36
506,2019,363,2022,-3.26,-.342,8.97,13.36
506,2019,363,2023,-3.283,-.113,9.02,13.36
506,2019,363,2024,-3.26,-.019,9.06,13.36
506,2019,363,2025,-3.217,.01,9.08,13.36
506,2019,363,2026,-3.175,.029,9.11,13.36
506,2019,363,2027,-3.148,.168,9.16,13.36
506,2019,363,2028,-3.225,.061,9.09,13.36
506,2019,363,2029,-3.407,-.094,9.04,13.36
506,2019,363,2030,-3.7,-.274,9,13.36
506,2019,363,2031,-3.785,-.258,8.98,13.36
506,2019,363,2032,-3.716,-.161,8.99,13.36
506,2019,363,2033,-3.662,-.229,8.98,13.36
506,2019,363,2034,-3.615,-.381,8.97,13.36
506,2019,363,2035,-3.689,-.358,8.97,13.37
506,2019,363,2036,-3.681,-.384,8.95,13.36
506,2019,363,2037,-3.739,-.387,8.96,13.36
506,2019,363,2038,-3.774,-.242,8.95,13.36
506,2019,363,2039,-3.832,-.387,8.94,13.37
506,2019,363,2040,-3.913,-.387,8.93,13.37
506,2019,363,2041,-4.094,-.378,8.92,13.36
506,2019,363,2042,-4.191,-.387,8.85,13.36
506,2019,363,2043,-4.075,-.387,8.84,13.37
506,2019,363,2044,-4.025,-.236,8.89,13.37
506,2019,363,2045,-4.11,-.252,8.88,13.36
506,2019,363,2046,-4.106,-.058,8.91,13.37
506,2019,363,2047,-4.04,.023,8.97,13.37
506,2019,363,2048,-3.963,.119,9,13.36
506,2019,363,2049,-3.913,0,9.02,13.37
506,2019,363,2050,-3.669,.113,9.03,13.37
506,2019,363,2051,-3.619,.11,9.02,13.36
506,2019,363,2052,-3.642,0,8.97,13.37
506,2019,363,2053,-3.673,-.003,8.95,13.37
506,2019,363,2054,-3.608,.052,8.99,13.36
506,2019,363,2055,-3.565,.087,8.97,13.37
506,2019,363,2056,-3.693,.048,8.95,13.37
506,2019,363,2057,-3.608,.077,8.98,13.37
506,2019,363,2058,-3.449,.158,8.99,13.37
506,2019,363,2059,-3.345,.207,9.01,13.37
506,2019,363,2100,-3.21,.223,9.02,13.37
506,2019,363,2101,-3.218,.271,9.03,13.37
506,2019,363,2102,-3.194,.178,9.03,13.37
506,2019,363,2103,-3.09,.323,9.09,13.37
506,2019,363,2104,-3.086,.2,9.04,13.37
506,2019,363,2105,-3.129,.013,9.03,13.36
506,2019,363,2106,-3.179,.006,9,13.37
506,2019,363,2107,-3.171,.142,9.02,13.37
506,2019,363,2108,-3.071,.145,9.04,13.37
506,2019,363,2109,-2.966,.171,9.06,13.37
506,2019,363,2110,-2.75,.378,9.21,13.37
506,2019,363,2111,-2.592,.265,9.22,13.37
506,2019,363,2112,-2.882,-.355,9.04,13.37
506,2019,363,2113,-3.237,-.41,8.85,13.37
506,2019,363,2114,-3.434,-.387,8.77,13.37
506,2019,363,2115,-3.612,-.387,8.72,13.37
506,2019,363,2116,-3.685,-.394,8.66,13.37
506,2019,363,2117,-3.677,-.413,8.6,13.37
506,2019,363,2118,-3.662,-.407,8.59,13.37
506,2019,363,2119,-3.627,-.387,8.57,13.37
506,2019,363,2120,-3.727,-.391,8.58,13.37
506,2019,363,2121,-3.727,-.423,8.55,13.37
506,2019,363,2122,-3.824,-.652,8.5,13.37
506,2019,363,2123,-3.793,-.407,8.51,13.37
506,2019,363,2124,-3.704,-.387,8.53,13.37
506,2019,363,2125,-3.53,-.375,8.6,13.37
506,2019,363,2126,-3.515,-.368,8.62,13.37
506,2019,363,2127,-3.488,-.258,8.67,13.37
506,2019,363,2128,-3.473,-.336,8.63,13.37
506,2019,363,2129,-3.619,-.387,8.59,13.37
506,2019,363,2130,-3.778,-.387,8.58,13.37
506,2019,363,2131,-3.639,-.384,8.61,13.37
506,2019,363,2132,-3.565,-.387,8.61,13.37
506,2019,363,2133,-3.515,-.387,8.57,13.37
506,2019,363,2134,-3.612,-.387,8.54,13.37
506,2019,363,2135,-3.612,-.387,8.53,13.37
506,2019,363,2136,-3.554,-.387,8.5,13.38
506,2019,363,2137,-3.569,-.365,8.5,13.37
506,2019,363,2138,-3.681,-.387,8.45,13.38
506,2019,363,2139,-3.735,-.387,8.45,13.38
506,2019,363,2140,-3.739,-.387,8.46,13.38
506,2019,363,2141,-3.716,-.387,8.48,13.37
506,2019,363,2142,-3.905,-.387,8.38,13.38
506,2019,363,2143,-3.878,-.387,8.37,13.38
506,2019,363,2144,-3.754,-.258,8.41,13.38
506,2019,363,2145,-3.588,-.287,8.45,13.38
506,2019,363,2146,-3.604,-.345,8.42,13.38
506,2019,363,2147,-3.496,-.384,8.41,13.37
506,2019,363,2148,-3.465,-.023,8.53,13.37
506,2019,363,2149,-3.523,-.333,8.49,13.38
506,2019,363,2150,-3.766,-.394,8.41,13.38
506,2019,363,2151,-3.905,-.394,8.32,13.38
506,2019,363,2152,-3.959,-.436,8.32,13.38
506,2019,363,2153,-4.033,-.575,8.27,13.38
506,2019,363,2154,-4.218,-.733,8.18,13.38
506,2019,363,2155,-4.187,-.381,8.24,13.38
506,2019,363,2156,-4.129,-.378,8.26,13.38
506,2019,363,2157,-4.118,-.387,8.27,13.38
506,2019,363,2158,-4.16,-.384,8.27,13.38
506,2019,363,2159,-4.056,-.387,8.27,13.38
506,2019,363,2200,-4.214,-.42,8.21,13.38
506,2019,363,2201,-4.21,-.387,8.26,13.38
506,2019,363,2202,-4.195,-.387,8.28,13.38
506,2019,363,2203,-4.38,-.387,8.26,13.38
506,2019,363,2204,-4.55,-.387,8.26,13.38
506,2019,363,2205,-4.504,-.387,8.3,13.38
506,2019,363,2206,-4.593,-.384,8.3,13.38
506,2019,363,2207,-4.662,-.384,8.25,13.38
506,2019,363,2208,-4.805,-.387,8.13,13.38
506,2019,363,2209,-4.793,-.387,8.08,13.38
506,2019,363,2210,-4.662,-.394,8.06,13.38
506,2019,363,2211,-4.573,-.391,8,13.38
506,2019,363,2212,-4.531,-.387,7.98,13.38
506,2019,363,2213,-4.554,-.387,7.97,13.38
506,2019,363,2214,-4.461,-.387,7.97,13.39
506,2019,363,2215,-4.454,-.387,7.94,13.39
506,2019,363,2216,-4.384,-.387,7.92,13.39
506,2019,363,2217,-4.264,-.381,7.93,13.39
506,2019,363,2218,-4.102,-.155,7.95,13.39
506,2019,363,2219,-4.067,-.252,7.92,13.39
506,2019,363,2220,-4.129,-.023,7.95,13.39
506,2019,363,2221,-4.156,-.055,7.99,13.39
506,2019,363,2222,-4.133,-.21,7.99,13.39
506,2019,363,2223,-4.206,-.368,7.96,13.39
506,2019,363,2224,-4.241,-.387,7.89,13.39
506,2019,363,2225,-4.199,-.274,7.9,13.39
506,2019,363,2226,-4.121,-.187,7.88,13.39
506,2019,363,2227,-3.955,-.029,7.85,13.39
506,2019,363,2228,-3.789,-.032,7.83,13.39
506,2019,363,2229,-3.6,-.094,7.84,13.39
506,2019,363,2230,-3.557,-.236,7.82,13.39
506,2019,363,2231,-3.438,.291,7.86,13.39
506,2019,363,2232,-3.403,-.065,7.83,13.39
506,2019,363,2233,-3.658,-.381,7.77,13.39
506,2019,363,2234,-3.917,-.387,7.71,13.39
506,2019,363,2235,-3.986,-.387,7.7,13.39
506,2019,363,2236,-3.87,-.349,7.74,13.4
506,2019,363,2237,-3.7,-.384,7.76,13.39
506,2019,363,2238,-3.642,-.381,7.75,13.39
506,2019,363,2239,-3.785,-.387,7.68,13.39
506,2019,363,2240,-3.758,-.387,7.67,13.4
506,2019,363,2241,-3.716,-.387,7.65,13.4
506,2019,363,2242,-3.585,-.384,7.66,13.39
506,2019,363,2243,-3.588,-.268,7.66,13.39
506,2019,363,2244,-3.72,-.349,7.62,13.4
506,2019,363,2245,-3.824,-.336,7.59,13.4
506,2019,363,2246,-3.778,-.052,7.62,13.4
506,2019,363,2247,-3.612,0,7.68,13.4
506,2019,363,2248,-3.453,.006,7.69,13.4
506,2019,363,2249,-3.337,.152,7.74,13.4
506,2019,363,2250,-3.194,.287,7.73,13.4
506,2019,363,2251,-3.183,.081,7.69,13.4
506,2019,363,2252,-3.237,-.365,7.61,13.4
506,2019,363,2253,-3.303,-.207,7.59,13.4
506,2019,363,2254,-3.399,-.365,7.55,13.4
506,2019,363,2255,-3.442,-.132,7.57,13.4
506,2019,363,2256,-3.372,.352,7.69,13.4
506,2019,363,2257,-3.303,.329,7.71,13.4
506,2019,363,2258,-3.291,-.194,7.63,13.4
506,2019,363,2259,-3.314,-.284,7.61,13.4
506,2019,363,2300,-3.218,-.291,7.58,13.4
506,2019,363,2301,-3.14,-.287,7.56,13.4
506,2019,363,2302,-3.055,-.1,7.59,13.4
506,2019,363,2303,-3.021,.284,7.66,13.4
506,2019,363,2304,-2.793,.387,7.74,13.4
506,2019,363,2305,-2.685,.384,7.75,13.4
506,2019,363,2306,-2.708,.216,7.73,13.4
506,2019,363,2307,-2.762,-.016,7.68,13.4
506,2019,363,2308,-3.102,-.352,7.6,13.4
506,2019,363,2309,-3.167,-.362,7.55,13.4
506,2019,363,2310,-3.221,-.371,7.5,13.4
506,2019,363,2311,-3.31,-.378,7.47,13.4
506,2019,363,2312,-3.364,-.239,7.45,13.4
506,2019,363,2313,-3.349,-.313,7.44,13.4
506,2019,363,2314,-3.33,-.365,7.42,13.4
506,2019,363,2315,-3.333,-.384,7.39,13.4
506,2019,363,2316,-3.245,-.258,7.4,13.4
506,2019,363,2317,-3.198,-.252,7.39,13.4
506,2019,363,2318,-3.148,-.245,7.41,13.4
506,2019,363,2319,-3.017,.297,7.51,13.4
506,2019,363,2320,-2.916,.378,7.53,13.4
506,2019,363,2321,-2.87,.352,7.54,13.4
506,2019,363,2322,-2.881,.039,7.52,13.41
506,2019,363,2323,-3.051,-.387,7.43,13.4
506,2019,363,2324,-3.125,-.339,7.41,13.4
506,2019,363,2325,-3.067,-.326,7.39,13.4
506,2019,363,2326,-3.009,-.274,7.38,13.4
506,2019,363,2327,-3.09,-.387,7.33,13.41
506,2019,363,2328,-3.206,-.381,7.3,13.4
506,2019,363,2329,-3.129,-.023,7.39,13.4
506,2019,363,2330,-3.028,.11,7.44,13.4
506,2019,363,2331,-2.943,.355,7.5,13.41
506,2019,363,2332,-2.75,.381,7.6,13.4
506,2019,363,2333,-2.534,.387,7.67,13.41
506,2019,363,2334,-2.495,.387,7.77,13.4
506,2019,363,2335,-2.495,.413,7.84,13.41
506,2019,363,2336,-2.746,.362,7.73,13.41
506,2019,363,2337,-2.951,.145,7.64,13.41
506,2019,363,2338,-2.951,.349,7.67,13.4
506,2019,363,2339,-2.858,.362,7.66,13.41
506,2019,363,2340,-2.932,.203,7.63,13.41
506,2019,363,2341,-3.036,-.265,7.54,13.4
506,2019,363,2342,-3.167,-.271,7.48,13.4
