506,2019,247,1639,274.4,708,24.78,12.98
506,2019,247,1640,271.9,706,24.91,12.98
506,2019,247,1641,268.9,703,25.1,12.98
506,2019,247,1642,265.9,699.8,25.32,12.98
506,2019,247,1643,262.6,696.3,25.16,12.98
506,2019,247,1644,259.4,693.9,25.2,12.98
506,2019,247,1645,256.8,692.2,25.34,12.98
506,2019,247,1646,253.9,690.1,24.91,12.98
506,2019,247,1647,249.6,686.5,24.39,12.99
506,2019,247,1648,247.2,687.3,24.37,12.98
506,2019,247,1649,245.6,688.6,24.49,12.99
506,2019,247,1650,242.7,684,24.67,12.99
506,2019,247,1651,239.5,679.5,24.71,12.99
506,2019,247,1652,236.1,675,24.6,12.98
506,2019,247,1653,232.7,671.6,24.6,12.98
506,2019,247,1654,229.8,668,24.5,12.98
506,2019,247,1655,227.1,665.5,24.5,12.99
506,2019,247,1656,224.9,664.7,24.72,12.99
506,2019,247,1657,222.5,662.3,24.74,12.99
506,2019,247,1658,219.6,660.6,24.67,12.99
506,2019,247,1659,216.5,657.4,24.76,12.99
506,2019,247,1700,213.7,654.1,24.85,12.99
506,2019,247,1701,210.4,649.3,24.9,12.99
506,2019,247,1702,207.4,645.9,24.85,12.99
506,2019,247,1703,204.2,642.7,24.8,13
506,2019,247,1704,200.9,638.5,24.68,13
506,2019,247,1705,198.1,636.8,24.55,13
506,2019,247,1706,194.6,633.6,24.12,13
506,2019,247,1707,191.5,632.3,23.97,13
506,2019,247,1708,188.7,629.6,23.94,13
506,2019,247,1709,186.4,627.5,24.05,12.99
506,2019,247,1710,184.5,625.5,24.22,13
506,2019,247,1711,182.4,623.2,24.32,13
506,2019,247,1712,179.5,620.2,24.16,13
506,2019,247,1713,176.7,618.6,24.15,13
506,2019,247,1714,174,615.7,24.24,13
506,2019,247,1715,171.3,611.7,24.18,13
506,2019,247,1716,168.6,608.7,24.15,13
506,2019,247,1717,165.9,605.5,24.02,13
506,2019,247,1718,162.7,599.7,23.93,13
506,2019,247,1719,159.9,596.5,23.97,13
506,2019,247,1720,157.4,593.3,24.03,13
506,2019,247,1721,154.6,588.2,24.21,13
506,2019,247,1722,152.5,586,24.3,13
506,2019,247,1723,149.9,583,24.28,13
506,2019,247,1724,146.1,578.7,24.37,13
506,2019,247,1725,143.6,573.4,24.25,13
506,2019,247,1726,140.5,569.3,24.17,13
506,2019,247,1727,137.9,565.2,24.25,13
506,2019,247,1728,135.5,561,24.26,13.01
506,2019,247,1729,132.5,556.1,24.17,13.01
506,2019,247,1730,129.4,551.6,23.91,13.01
506,2019,247,1731,126.3,547.4,23.69,13.01
506,2019,247,1732,123.2,542.9,23.5,13
506,2019,247,1733,120.2,537.6,23.39,13.01
506,2019,247,1734,117.4,532.3,23.24,13
506,2019,247,1735,114.7,527.2,23.21,13.01
506,2019,247,1736,112.5,523.1,23.27,13.01
506,2019,247,1737,110.8,519.8,23.43,13.01
506,2019,247,1738,108.7,514,23.67,13.01
506,2019,247,1739,106.3,508.4,23.86,13.01
506,2019,247,1740,103.9,503.8,23.99,13.02
506,2019,247,1741,101.5,498.7,23.98,13.01
506,2019,247,1742,98.6,492.5,23.84,13.01
506,2019,247,1743,96.1,487.1,23.89,13.02
506,2019,247,1744,93.8,483.2,23.92,13.02
506,2019,247,1745,91.5,478.5,23.95,13.02
506,2019,247,1746,88.9,472.6,23.86,13.02
506,2019,247,1747,86.4,467,23.96,13.02
506,2019,247,1748,84.2,461.9,24.01,13.02
506,2019,247,1749,81.7,456.9,23.93,13.02
506,2019,247,1750,79,451.6,23.86,13.02
506,2019,247,1751,76.6,446.6,23.91,13.02
506,2019,247,1752,74.1,440.1,23.79,13.02
506,2019,247,1753,71.4,433.3,23.55,13.02
506,2019,247,1754,68.57,426.7,23.41,13.02
506,2019,247,1755,66.25,420.2,23.38,13.02
506,2019,247,1756,63.94,413.3,23.27,13.02
506,2019,247,1757,61.77,406.6,23.27,13.02
506,2019,247,1758,59.72,399.7,23.39,13.02
506,2019,247,1759,57.78,393.3,23.53,13.02
506,2019,247,1800,55.76,386.4,23.61,13.02
506,2019,247,1801,53.47,379.7,23.53,13.02
506,2019,247,1802,51.28,372.7,23.54,13.03
506,2019,247,1803,49.17,365.3,23.58,13.02
506,2019,247,1804,47.04,357.7,23.55,13.02
506,2019,247,1805,44.73,350.6,23.39,13.02
506,2019,247,1806,42.32,343.4,23.26,13.03
506,2019,247,1807,40.43,336.6,23.29,13.02
506,2019,247,1808,38.59,329.6,23.33,13.03
506,2019,247,1809,36.82,322.5,23.35,13.03
506,2019,247,1810,34.93,313.7,23.32,13.03
506,2019,247,1811,32.99,304.7,23.24,13.03
506,2019,247,1812,31.08,296.5,23.15,13.03
506,2019,247,1813,29.36,288.6,23.16,13.03
506,2019,247,1814,27.7,281.7,23.15,13.03
506,2019,247,1815,26.05,274,23.11,13.03
506,2019,247,1816,24.37,266.5,23.08,13.04
506,2019,247,1817,22.88,260.1,23.02,13.04
506,2019,247,1818,21.34,254.3,22.93,13.03
506,2019,247,1819,19.72,247.1,22.83,13.04
506,2019,247,1820,18.16,238.5,22.78,13.04
506,2019,247,1821,16.68,229.2,22.71,13.03
506,2019,247,1822,15.19,220,22.66,13.04
506,2019,247,1823,13.73,209.7,22.56,13.04
506,2019,247,1824,12.45,199.7,22.56,13.04
506,2019,247,1825,11.42,191,22.57,13.04
506,2019,247,1826,10.16,184,22.44,13.04
506,2019,247,1827,8.97,175.7,22.4,13.04
506,2019,247,1828,7.98,166.7,22.37,13.04
506,2019,247,1829,7.08,157,22.35,13.04
506,2019,247,1830,6.208,145.5,22.32,13.04
506,2019,247,1831,5.336,133.2,22.21,13.04
506,2019,247,1832,4.531,120.4,22.15,13.04
506,2019,247,1833,3.771,108.8,22.09,13.04
506,2019,247,1834,2.869,79.1,22.07,13.05
506,2019,247,1835,1.82,29.36,22.01,13.04
506,2019,247,1836,.987,1.808,21.89,13.04
506,2019,247,1837,.424,.4,21.8,13.04
506,2019,247,1838,-.201,-.11,21.65,13.05
506,2019,247,1839,-.81,-.487,21.51,13.05
506,2019,247,1840,-1.527,-1.151,21.32,13.05
506,2019,247,1841,-2.159,-1.428,21.22,13.05
506,2019,247,1842,-2.564,-1.518,21.18,13.05
506,2019,247,1843,-2.834,-1.554,21.12,13.06
506,2019,247,1844,-3.069,-1.57,21.05,13.06
506,2019,247,1845,-3.42,-1.84,20.99,13.06
506,2019,247,1846,-3.79,-1.931,20.92,13.06
506,2019,247,1847,-4.315,-2.101,20.8,13.06
506,2019,247,1848,-4.492,-1.934,20.78,13.06
506,2019,247,1849,-4.766,-1.934,20.76,13.06
506,2019,247,1850,-4.693,-1.934,20.73,13.06
506,2019,247,1851,-4.808,-1.898,20.71,13.06
506,2019,247,1852,-4.901,-1.905,20.7,13.06
506,2019,247,1853,-4.862,-1.84,20.69,13.06
506,2019,247,1854,-5.009,-1.853,20.66,13.06
506,2019,247,1855,-5.082,-1.876,20.6,13.06
506,2019,247,1856,-5.313,-1.892,20.54,13.06
506,2019,247,1857,-5.263,-1.605,20.53,13.07
506,2019,247,1858,-5.502,-1.554,20.53,13.06
506,2019,247,1859,-5.614,-1.595,20.47,13.07
506,2019,247,1900,-5.757,-1.628,20.44,13.07
506,2019,247,1901,-5.892,-1.544,20.49,13.07
506,2019,247,1902,-5.888,-1.544,20.45,13.07
506,2019,247,1903,-5.973,-1.541,20.41,13.07
506,2019,247,1904,-5.954,-1.531,20.39,13.08
506,2019,247,1905,-5.981,-1.486,20.36,13.08
506,2019,247,1906,-5.965,-1.512,20.33,13.08
506,2019,247,1907,-6.046,-1.525,20.32,13.08
506,2019,247,1908,-5.896,-1.483,20.3,13.08
506,2019,247,1909,-5.792,-1.202,20.29,13.08
506,2019,247,1910,-5.861,-1.202,20.28,13.08
506,2019,247,1911,-5.853,-1.392,20.24,13.08
506,2019,247,1912,-5.88,-1.454,20.2,13.08
506,2019,247,1913,-5.88,-1.302,20.18,13.08
506,2019,247,1914,-5.923,-1.199,20.17,13.08
506,2019,247,1915,-5.907,-1.312,20.12,13.08
506,2019,247,1916,-5.892,-1.189,20.11,13.08
506,2019,247,1917,-5.954,-1.16,20.1,13.08
506,2019,247,1918,-5.946,-1.16,20.09,13.09
506,2019,247,1919,-6.001,-1.019,20.1,13.09
506,2019,247,1920,-6.032,-1.151,20.06,13.09
506,2019,247,1921,-5.985,-1.157,20.04,13.09
506,2019,247,1922,-5.893,-1.151,20.02,13.09
506,2019,247,1923,-5.785,-1.157,19.99,13.09
506,2019,247,1924,-5.75,-1.161,19.97,13.09
506,2019,247,1925,-5.727,-.858,19.96,13.1
506,2019,247,1926,-5.754,-1.035,19.96,13.09
506,2019,247,1927,-5.689,-1.064,19.94,13.1
506,2019,247,1928,-5.67,-1.103,19.93,13.1
506,2019,247,1929,-5.639,-1.132,19.9,13.1
506,2019,247,1930,-5.658,-1.141,19.86,13.1
506,2019,247,1931,-5.616,-1.161,19.82,13.1
506,2019,247,1932,-5.569,-1.125,19.79,13.1
506,2019,247,1933,-5.581,-.7,19.84,13.1
506,2019,247,1934,-5.488,-.716,19.9,13.1
506,2019,247,1935,-5.419,-.767,19.96,13.1
506,2019,247,1936,-5.404,-.725,20.02,13.1
506,2019,247,1937,-5.4,-.526,20.08,13.1
506,2019,247,1938,-5.377,-.322,20.17,13.1
506,2019,247,1939,-5.33,-.213,20.25,13.1
506,2019,247,1940,-5.357,-.384,20.21,13.1
506,2019,247,1941,-5.338,-.387,20.18,13.1
506,2019,247,1942,-5.354,-.387,20.14,13.1
506,2019,247,1943,-5.365,-.361,20.12,13.1
506,2019,247,1944,-5.373,-.258,20.16,13.1
506,2019,247,1945,-5.388,-.164,20.15,13.11
506,2019,247,1946,-5.404,-.019,20.14,13.1
506,2019,247,1947,-5.388,-.026,20.15,13.11
506,2019,247,1948,-5.423,-.01,20.12,13.11
506,2019,247,1949,-5.535,.084,20.08,13.11
506,2019,247,1950,-5.512,.064,20.05,13.11
506,2019,247,1951,-5.531,.342,20.09,13.11
506,2019,247,1952,-5.535,.326,20.08,13.11
506,2019,247,1953,-5.57,.306,20.05,13.11
506,2019,247,1954,-5.585,.242,20.02,13.11
506,2019,247,1955,-5.659,-.019,20,13.12
506,2019,247,1956,-5.628,-.029,19.99,13.11
506,2019,247,1957,-5.659,-.019,19.98,13.11
506,2019,247,1958,-5.639,0,19.99,13.12
506,2019,247,1959,-5.659,-.019,19.99,13.12
506,2019,247,2000,-5.566,-.081,19.99,13.12
506,2019,247,2001,-5.566,.119,19.98,13.11
506,2019,247,2002,-5.528,-.006,19.95,13.12
506,2019,247,2003,-5.582,.023,19.92,13.12
506,2019,247,2004,-5.666,-.026,19.89,13.12
506,2019,247,2005,-5.543,-.2,19.91,13.12
506,2019,247,2006,-5.578,-.203,19.94,13.11
506,2019,247,2007,-5.462,-.264,19.95,13.12
506,2019,247,2008,-5.458,-.235,19.94,13.12
506,2019,247,2009,-5.45,-.187,19.93,13.12
506,2019,247,2010,-5.454,-.3,20,13.12
506,2019,247,2011,-5.408,-.258,19.99,13.12
506,2019,247,2012,-5.408,-.206,19.94,13.12
506,2019,247,2013,-5.535,-.239,19.98,13.12
506,2019,247,2014,-5.601,0,20.03,13.13
506,2019,247,2015,-5.609,-.161,20.01,13.13
506,2019,247,2016,-5.693,-.135,20.01,13.12
506,2019,247,2017,-5.636,-.077,19.96,13.12
506,2019,247,2018,-5.601,-.013,19.92,13.13
506,2019,247,2019,-5.647,.003,19.89,13.13
506,2019,247,2020,-5.67,.003,19.93,13.13
506,2019,247,2021,-5.694,.039,19.99,13.13
506,2019,247,2022,-5.663,.064,19.96,13.13
506,2019,247,2023,-5.663,.01,19.92,13.12
506,2019,247,2024,-5.67,-.139,19.92,13.13
506,2019,247,2025,-5.643,-.216,19.86,13.13
506,2019,247,2026,-5.628,-.129,19.77,13.13
506,2019,247,2027,-5.663,-.361,19.72,13.13
506,2019,247,2028,-5.763,-.187,19.76,13.13
506,2019,247,2029,-5.798,-.31,19.7,13.13
506,2019,247,2030,-5.86,-.09,19.71,13.13
506,2019,247,2031,-5.875,-.268,19.7,13.13
506,2019,247,2032,-5.821,-.348,19.65,13.13
506,2019,247,2033,-5.879,-.042,19.68,13.13
506,2019,247,2034,-5.84,-.029,19.7,13.13
506,2019,247,2035,-5.852,-.029,19.75,13.13
506,2019,247,2036,-5.863,0,19.75,13.13
506,2019,247,2037,-5.771,-.052,19.75,13.13
506,2019,247,2038,-5.752,-.055,19.71,13.13
506,2019,247,2039,-5.682,-.277,19.63,13.13
506,2019,247,2040,-5.891,-.126,19.59,13.13
506,2019,247,2041,-5.906,-.21,19.56,13.13
506,2019,247,2042,-5.949,-.287,19.53,13.13
506,2019,247,2043,-5.906,-.242,19.54,13.13
506,2019,247,2044,-5.929,-.287,19.55,13.13
506,2019,247,2045,-5.926,-.035,19.56,13.13
506,2019,247,2046,-6.037,-.035,19.49,13.13
506,2019,247,2047,-5.999,-.084,19.48,13.14
506,2019,247,2048,-5.922,-.277,19.45,13.13
506,2019,247,2049,-5.872,-.252,19.46,13.13
506,2019,247,2050,-5.879,-.19,19.5,13.13
506,2019,247,2051,-5.918,-.119,19.48,13.13
506,2019,247,2052,-5.926,-.297,19.45,13.15
506,2019,247,2053,-5.845,-.01,19.53,13.13
506,2019,247,2054,-5.775,-.032,19.52,13.14
506,2019,247,2055,-5.767,-.126,19.5,13.14
506,2019,247,2056,-5.721,-.342,19.46,13.14
506,2019,247,2057,-5.748,-.384,19.36,13.13
506,2019,247,2058,-5.783,-.41,19.31,13.14
506,2019,247,2059,-5.872,-.164,19.36,13.14
506,2019,247,2100,-5.822,-.084,19.35,13.14
506,2019,247,2101,-5.887,-.355,19.26,13.15
506,2019,247,2102,-5.899,-.426,19.25,13.14
506,2019,247,2103,-5.748,-.377,19.23,13.15
506,2019,247,2104,-5.787,-.358,19.19,13.14
506,2019,247,2105,-5.841,-.3,19.19,13.15
506,2019,247,2106,-5.868,-.419,19.15,13.15
506,2019,247,2107,-5.86,-.442,19.08,13.14
506,2019,247,2108,-5.852,-.439,19.08,13.15
506,2019,247,2109,-5.76,-.229,19.15,13.15
506,2019,247,2110,-5.768,-.355,19.12,13.15
506,2019,247,2111,-5.876,-.397,19.07,13.15
506,2019,247,2112,-5.845,-.326,19.07,13.14
506,2019,247,2113,-5.81,-.368,19.03,13.15
506,2019,247,2114,-5.845,-.387,18.96,13.15
506,2019,247,2115,-5.895,-.429,18.9,13.15
506,2019,247,2116,-6.011,-.419,18.91,13.15
506,2019,247,2117,-6.011,-.31,18.94,13.15
506,2019,247,2118,-5.995,-.29,18.94,13.15
506,2019,247,2119,-5.991,-.187,18.93,13.15
506,2019,247,2120,-5.976,-.348,18.9,13.15
506,2019,247,2121,-5.91,-.364,18.85,13.15
506,2019,247,2122,-5.941,-.364,18.81,13.15
506,2019,247,2123,-6.026,-.416,18.75,13.15
506,2019,247,2124,-5.845,-.7,18.72,13.15
506,2019,247,2125,-5.772,-.645,18.73,13.15
506,2019,247,2126,-5.775,-.468,18.72,13.15
506,2019,247,2127,-5.845,-.571,18.67,13.15
506,2019,247,2128,-5.868,-.587,18.66,13.15
506,2019,247,2129,-5.845,-.429,18.65,13.15
506,2019,247,2130,-5.907,-.39,18.62,13.15
506,2019,247,2131,-5.81,-.339,18.67,13.15
506,2019,247,2132,-5.799,-.381,18.68,13.15
506,2019,247,2133,-5.837,-.448,18.63,13.15
506,2019,247,2134,-5.687,-.629,18.6,13.15
506,2019,247,2135,-5.745,-.442,18.53,13.15
506,2019,247,2136,-5.772,-.5,18.51,13.15
506,2019,247,2137,-5.675,-.368,18.52,13.15
506,2019,247,2138,-5.687,-.326,18.49,13.15
506,2019,247,2139,-5.76,-.339,18.46,13.15
506,2019,247,2140,-5.837,-.129,18.44,13.15
506,2019,247,2141,-5.899,-.1,18.42,13.15
506,2019,247,2142,-5.957,-.148,18.39,13.15
506,2019,247,2143,-5.934,-.381,18.37,13.16
506,2019,247,2144,-5.811,-.071,18.37,13.15
506,2019,247,2145,-5.834,-.003,18.37,13.16
506,2019,247,2146,-5.849,-.01,18.38,13.16
506,2019,247,2147,-5.838,0,18.39,13.15
506,2019,247,2148,-5.776,.013,18.39,13.16
506,2019,247,2149,-5.772,-.171,18.33,13.16
506,2019,247,2150,-5.787,-.029,18.28,13.16
506,2019,247,2151,-5.88,-.045,18.24,13.16
506,2019,247,2152,-5.911,-.042,18.22,13.16
506,2019,247,2153,-5.872,-.006,18.25,13.16
506,2019,247,2154,-5.76,0,18.27,13.16
506,2019,247,2155,-5.594,0,18.28,13.16
506,2019,247,2156,-5.625,.129,18.42,13.16
506,2019,247,2157,-5.583,.006,18.4,13.15
506,2019,247,2158,-5.598,.006,18.35,13.17
506,2019,247,2159,-5.61,0,18.28,13.16
506,2019,247,2200,-5.683,-.003,18.23,13.16
506,2019,247,2201,-5.683,-.164,18.17,13.16
506,2019,247,2202,-5.649,-.219,18.19,13.16
506,2019,247,2203,-5.641,-.045,18.18,13.17
506,2019,247,2204,-5.645,-.1,18.16,13.16
506,2019,247,2205,-5.614,-.003,18.12,13.17
506,2019,247,2206,-5.626,-.003,18.15,13.17
506,2019,247,2207,-5.572,-.023,18.15,13.17
506,2019,247,2208,-5.633,-.016,18.16,13.17
506,2019,247,2209,-5.699,0,18.13,13.17
506,2019,247,2210,-5.699,-.003,18.12,13.17
506,2019,247,2211,-5.676,0,18.12,13.16
506,2019,247,2212,-5.452,0,18.16,13.17
506,2019,247,2213,-5.606,-.029,18.11,13.17
506,2019,247,2214,-5.471,-.09,18.12,13.17
506,2019,247,2215,-5.375,-.081,18.17,13.17
506,2019,247,2216,-5.406,0,18.14,13.17
506,2019,247,2217,-5.506,-.01,18.05,13.17
506,2019,247,2218,-5.545,-.003,18.03,13.16
506,2019,247,2219,-5.483,-.042,18.01,13.17
506,2019,247,2220,-5.429,-.277,18.01,13.17
506,2019,247,2221,-5.441,-.277,18,13.17
506,2019,247,2222,-5.34,-.135,17.99,13.17
506,2019,247,2223,-5.329,-.268,17.95,13.17
506,2019,247,2224,-5.425,-.168,17.89,13.17
506,2019,247,2225,-5.502,-.094,17.87,13.17
506,2019,247,2226,-5.529,-.2,17.86,13.17
506,2019,247,2227,-5.545,-.197,17.82,13.17
506,2019,247,2228,-5.63,-.003,17.78,13.17
506,2019,247,2229,-5.776,-.006,17.72,13.17
506,2019,247,2230,-5.827,0,17.74,13.17
506,2019,247,2231,-5.742,-.065,17.74,13.17
506,2019,247,2232,-5.703,0,17.74,13.17
506,2019,247,2233,-5.722,.003,17.76,13.17
506,2019,247,2234,-5.78,0,17.72,13.17
506,2019,247,2235,-5.676,.003,17.77,13.17
506,2019,247,2236,-5.634,0,17.72,13.17
506,2019,247,2237,-5.753,-.006,17.63,13.17
506,2019,247,2238,-5.61,-.045,17.59,13.18
506,2019,247,2239,-5.595,-.129,17.62,13.17
506,2019,247,2240,-5.58,0,17.67,13.17
506,2019,247,2241,-5.541,0,17.7,13.18
506,2019,247,2242,-5.468,0,17.78,13.18
506,2019,247,2243,-5.306,.01,17.82,13.18
506,2019,247,2244,-5.56,0,17.79,13.18
506,2019,247,2245,-5.421,0,17.75,13.18
506,2019,247,2246,-5.475,0,17.75,13.18
506,2019,247,2247,-5.406,.058,17.71,13.18
506,2019,247,2248,-5.56,.061,17.71,13.17
506,2019,247,2249,-5.483,.106,17.7,13.18
506,2019,247,2250,-5.557,.026,17.67,13.18
506,2019,247,2251,-5.572,.242,17.65,13.18
506,2019,247,2252,-5.638,.255,17.64,13.18
506,2019,247,2253,-5.514,.152,17.63,13.18
506,2019,247,2254,-5.387,.232,17.62,13.18
506,2019,247,2255,-5.622,.094,17.57,13.18
506,2019,247,2256,-5.541,0,17.53,13.19
506,2019,247,2257,-5.495,0,17.54,13.19
506,2019,247,2258,-5.557,0,17.56,13.19
506,2019,247,2259,-5.46,.003,17.53,13.19
506,2019,247,2300,-5.398,.016,17.51,13.18
506,2019,247,2301,-5.499,0,17.51,13.19
506,2019,247,2302,-5.495,0,17.48,13.18
506,2019,247,2303,-5.46,0,17.51,13.18
506,2019,247,2304,-5.506,0,17.43,13.19
506,2019,247,2305,-5.553,0,17.42,13.19
506,2019,247,2306,-5.676,0,17.38,13.18
506,2019,247,2307,-5.711,0,17.39,13.18
506,2019,247,2308,-5.653,.006,17.42,13.19
506,2019,247,2309,-5.603,0,17.44,13.19
506,2019,247,2310,-5.394,0,17.45,13.18
506,2019,247,2311,-5.34,0,17.43,13.19
506,2019,247,2312,-5.437,0,17.42,13.19
506,2019,247,2313,-5.394,0,17.43,13.18
506,2019,247,2314,-5.421,0,17.44,13.19
506,2019,247,2315,-5.306,.003,17.45,13.19
506,2019,247,2316,-5.321,0,17.4,13.19
506,2019,247,2317,-5.418,0,17.39,13.19
506,2019,247,2318,-5.476,.006,17.39,13.19
506,2019,247,2319,-5.514,.216,17.41,13.19
506,2019,247,2320,-5.441,.119,17.42,13.19
506,2019,247,2321,-5.306,.045,17.46,13.19
506,2019,247,2322,-5.337,0,17.42,13.19
506,2019,247,2323,-5.329,0,17.34,13.19
506,2019,247,2324,-5.437,.003,17.32,13.19
506,2019,247,2325,-5.375,0,17.32,13.19
506,2019,247,2326,-5.352,0,17.32,13.19
506,2019,247,2327,-5.348,.01,17.3,13.19
506,2019,247,2328,-5.448,.19,17.29,13.19
506,2019,247,2329,-5.452,.09,17.23,13.19
506,2019,247,2330,-5.425,.029,17.22,13.19
506,2019,247,2331,-5.348,.048,17.22,13.19
506,2019,247,2332,-5.333,.026,17.24,13.19
506,2019,247,2333,-5.337,.065,17.22,13.19
506,2019,247,2334,-5.387,.003,17.22,13.19
506,2019,247,2335,-5.437,.058,17.21,13.19
506,2019,247,2336,-5.394,.035,17.23,13.19
506,2019,247,2337,-5.356,.039,17.25,13.19
506,2019,247,2338,-5.36,.01,17.18,13.19
506,2019,247,2339,-5.479,0,17.13,13.19
506,2019,247,2340,-5.506,0,17.1,13.19
506,2019,247,2341,-5.611,.01,17.06,13.19
506,2019,247,2342,-5.549,0,17.07,13.19
506,2019,247,2343,-5.611,0,17.01,13.19
506,2019,247,2344,-5.692,0,16.99,13.19
506,2019,247,2345,-5.695,0,17.02,13.19
506,2019,247,2346,-5.611,.003,16.99,13.19
506,2019,247,2347,-5.638,.003,16.95,13.19
506,2019,247,2348,-5.703,0,16.89,13.19
506,2019,247,2349,-5.711,0,16.9,13.19
506,2019,247,2350,-5.537,0,16.93,13.2
506,2019,247,2351,-5.46,0,16.92,13.19
506,2019,247,2352,-5.483,0,16.91,13.19
506,2019,247,2353,-5.584,0,16.85,13.2
506,2019,247,2354,-5.607,0,16.86,13.2
506,2019,247,2355,-5.668,0,16.85,13.2
506,2019,247,2356,-5.722,0,16.82,13.19
506,2019,247,2357,-5.568,.003,16.84,13.19
506,2019,247,2358,-5.595,.119,16.93,13.2
506,2019,247,2359,-5.684,0,16.83,13.2
506,2019,247,2400,-5.834,0,16.81,13.2
506,2019,248,1,-5.688,.003,16.84,13.2
506,2019,248,2,-5.618,.023,16.82,13.2
506,2019,248,3,-5.653,0,16.75,13.2
506,2019,248,4,-5.699,0,16.7,13.2
506,2019,248,5,-5.703,0,16.67,13.2
506,2019,248,6,-5.73,0,16.68,13.19
506,2019,248,7,-5.688,0,16.68,13.2
506,2019,248,8,-5.746,0,16.71,13.2
506,2019,248,9,-5.676,.003,16.73,13.2
506,2019,248,10,-5.649,0,16.78,13.2
506,2019,248,11,-5.576,.01,16.77,13.2
506,2019,248,12,-5.607,.255,16.79,13.2
506,2019,248,13,-5.502,.019,16.78,13.2
506,2019,248,14,-5.549,.061,16.74,13.2
506,2019,248,15,-5.584,0,16.69,13.2
506,2019,248,16,-5.456,0,16.68,13.2
506,2019,248,17,-5.549,0,16.65,13.21
506,2019,248,18,-5.529,0,16.62,13.2
506,2019,248,19,-5.487,0,16.67,13.2
506,2019,248,20,-5.34,0,16.7,13.21
506,2019,248,21,-5.398,0,16.63,13.21
506,2019,248,22,-5.607,0,16.61,13.21
506,2019,248,23,-5.576,.013,16.62,13.2
506,2019,248,24,-5.603,.003,16.63,13.21
506,2019,248,25,-5.595,.01,16.66,13.21
506,2019,248,26,-5.437,0,16.66,13.2
506,2019,248,27,-5.383,.003,16.64,13.21
506,2019,248,28,-5.352,0,16.61,13.21
506,2019,248,29,-5.371,0,16.62,13.21
506,2019,248,30,-5.209,0,16.63,13.21
506,2019,248,31,-5.352,0,16.59,13.2
506,2019,248,32,-5.352,0,16.57,13.21
506,2019,248,33,-5.383,0,16.58,13.21
506,2019,248,34,-5.345,0,16.6,13.21
506,2019,248,35,-5.275,0,16.57,13.21
506,2019,248,36,-5.298,0,16.52,13.21
506,2019,248,37,-5.445,-.11,16.44,13.21
506,2019,248,38,-5.379,-.439,16.42,13.21
506,2019,248,39,-5.449,-.458,16.4,13.21
506,2019,248,40,-5.425,-.229,16.33,13.2
506,2019,248,41,-5.618,-.058,16.35,13.21
506,2019,248,42,-5.426,-.01,16.33,13.21
506,2019,248,43,-5.464,-.055,16.31,13.21
506,2019,248,44,-5.318,-.071,16.33,13.21
506,2019,248,45,-5.291,-.035,16.31,13.21
506,2019,248,46,-5.368,-.006,16.27,13.21
506,2019,248,47,-5.399,0,16.21,13.21
506,2019,248,48,-5.426,0,16.25,13.21
506,2019,248,49,-5.395,0,16.28,13.21
506,2019,248,50,-5.213,0,16.23,13.21
506,2019,248,51,-5.202,0,16.24,13.21
506,2019,248,52,-5.186,0,16.23,13.21
506,2019,248,53,-5.175,0,16.23,13.21
506,2019,248,54,-5.163,0,16.21,13.21
506,2019,248,55,-5.121,0,16.22,13.21
506,2019,248,56,-5.125,0,16.21,13.21
506,2019,248,57,-5.152,0,16.2,13.21
506,2019,248,58,-5.152,0,16.19,13.21
506,2019,248,59,-5.133,0,16.18,13.21
506,2019,248,100,-5.172,0,16.18,13.21
506,2019,248,101,-5.218,0,16.16,13.21
506,2019,248,102,-5.226,.006,16.19,13.21
506,2019,248,103,-5.172,.084,16.21,13.21
506,2019,248,104,-5.202,.081,16.23,13.22
506,2019,248,105,-5.276,.081,16.27,13.21
506,2019,248,106,-5.129,.01,16.24,13.21
506,2019,248,107,-5.04,.026,16.25,13.21
506,2019,248,108,-5.052,.135,16.2,13.22
506,2019,248,109,-5.067,.058,16.19,13.21
506,2019,248,110,-5.037,0,16.15,13.21
506,2019,248,111,-5.156,.045,16.09,13.21
506,2019,248,112,-5.153,.219,16.04,13.22
506,2019,248,113,-5.207,.023,16.04,13.22
506,2019,248,114,-5.16,0,16.02,13.22
506,2019,248,115,-5.122,0,16.01,13.22
506,2019,248,116,-5.126,.006,16.01,13.22
506,2019,248,117,-5.122,.006,16.02,13.22
506,2019,248,118,-5.168,.01,16.03,13.22
506,2019,248,119,-5.106,0,16.02,13.21
506,2019,248,120,-5.056,0,16.02,13.22
506,2019,248,121,-5.052,0,16.02,13.22
506,2019,248,122,-4.998,0,16.06,13.22
506,2019,248,123,-5.002,0,16.12,13.22
506,2019,248,124,-5.022,.006,16.18,13.22
506,2019,248,125,-4.964,.126,16.19,13.22
506,2019,248,126,-5.002,.068,16.2,13.22
506,2019,248,127,-5.01,.126,16.24,13.22
506,2019,248,128,-5.022,.419,16.28,13.21
506,2019,248,129,-5.018,.258,16.28,13.22
506,2019,248,130,-4.956,.448,16.29,13.22
506,2019,248,131,-4.991,.023,16.28,13.22
506,2019,248,132,-4.971,.068,16.29,13.22
506,2019,248,133,-4.929,.639,16.3,13.23
506,2019,248,134,-4.975,.477,16.28,13.22
506,2019,248,135,-4.967,.029,16.27,13.22
506,2019,248,136,-4.929,.006,16.26,13.23
506,2019,248,137,-4.937,.029,16.26,13.22
